time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3460.2631861085624 9.9987847e-01 1.3705837e-03 -1.9722255e-03 1607623 703.84999 319.80773 8.7979395e+03 1.1758896e+01 2.0544219e+03 3.7274854e+00 9.7202568e+03 1.3324045e+01 0 "" "" "" "" 703.84999 8.7583053e-04 319.80773 1.0471815e-03 1.6789380e-02 3.8034450e-02
3460.2645750037877 9.9988347e-01 1.3703329e-03 -1.9722185e-03 1607624 703.85498 319.80711 8.7969785e+03 1.1756853e+01 2.0513333e+03 3.7252080e+00 9.7203955e+03 1.3321731e+01 0 "" "" "" "" 703.85498 8.7587564e-04 319.80711 1.0491452e-03 2.2863548e-02 3.5295207e-02
3460.265963899013 9.9982417e-01 1.3707858e-03 -1.9722115e-03 1607625 703.84892 319.80447 8.7940410e+03 1.1760737e+01 2.0564160e+03 3.7299719e+00 9.7198193e+03 1.3326133e+01 0 "" "" "" "" 703.84892 8.7652251e-04 319.80447 1.0483605e-03 1.5953109e-02 3.2126032e-02
3460.2673527944717 9.9863309e-01 1.3700617e-03 -1.9722043e-03 1607626 703.85675 319.80903 8.7835830e+03 1.1754609e+01 2.0508408e+03 3.7254701e+00 9.7083105e+03 1.3319189e+01 0 "" "" "" "" 703.85675 8.7758992e-04 319.80903 1.0490281e-03 2.3551680e-02 3.8586851e-02
3460.268741689697 1.0001912e+00 1.3705438e-03 -1.9721973e-03 1607627 703.85261 319.80546 8.7913730e+03 1.1758663e+01 2.0449052e+03 3.7262938e+00 9.7233877e+03 1.3323782e+01 0 "" "" "" "" 703.85261 8.7772001e-04 319.80546 1.0487412e-03 1.8085238e-02 3.2494523e-02
3460.2701305849223 9.9770290e-01 1.3690045e-03 -1.9721903e-03 1607628 703.85188 319.80601 8.7754678e+03 1.1745541e+01 2.0471882e+03 3.7230649e+00 9.6992666e+03 1.3308912e+01 0 "" "" "" "" 703.85188 8.7838341e-04 319.80601 1.0484910e-03 1.9531908e-02 3.5439719e-02
3460.2715194801485 9.9765366e-01 1.3691414e-03 -1.9721834e-03 1607629 703.85211 319.80572 8.7735576e+03 1.1746715e+01 2.0504700e+03 3.7261271e+00 9.6987891e+03 1.3310243e+01 0 "" "" "" "" 703.85211 8.7821798e-04 319.80572 1.0498760e-03 1.8447539e-02 3.5185669e-02
3460.272908375374 9.9893731e-01 1.3693648e-03 -1.9721764e-03 1607630 703.84984 319.80899 8.7868027e+03 1.1748547e+01 2.0412788e+03 3.7197232e+00 9.7111982e+03 1.3312320e+01 0 "" "" "" "" 703.84984 8.7677484e-04 319.80899 1.0474304e-03 1.8517977e-02 3.7398815e-02
3460.274297270599 1.0010178e+00 1.3697962e-03 -1.9721694e-03 1607631 703.85345 319.80806 8.8025654e+03 1.1752249e+01 2.0383324e+03 3.7174895e+00 9.7314238e+03 1.3316513e+01 0 "" "" "" "" 703.85345 8.7573589e-04 319.80806 1.0467769e-03 2.0099044e-02 3.4472946e-02
3460.2756861658245 9.9882358e-01 1.3693066e-03 -1.9721624e-03 1607632 703.84893 319.80742 8.7894463e+03 1.1748132e+01 2.0426710e+03 3.7214897e+00 9.7101621e+03 1.3311850e+01 0 "" "" "" "" 703.84893 8.7538490e-04 319.80742 1.0467359e-03 1.7753646e-02 3.5503656e-02
3460.2770750612826 1.0008250e+00 1.3695654e-03 -1.9721552e-03 1607633 703.85532 319.80913 8.8001689e+03 1.1750416e+01 2.0395381e+03 3.7154884e+00 9.7296709e+03 1.3314437e+01 0 "" "" "" "" 703.85532 8.7444996e-04 319.80913 1.0465641e-03 2.3201458e-02 3.9757494e-02
3460.278463956508 9.9928331e-01 1.3698726e-03 -1.9721482e-03 1607634 703.85477 319.80537 8.7915742e+03 1.1753052e+01 2.0432140e+03 3.7191038e+00 9.7146836e+03 1.3317423e+01 0 "" "" "" "" 703.85477 8.7686838e-04 319.80537 1.0467708e-03 2.2405090e-02 3.2022797e-02
3460.2798528517333 9.9893254e-01 1.3689511e-03 -1.9721412e-03 1607635 703.84829 319.80700 8.7870918e+03 1.1745082e+01 2.0369969e+03 3.7204995e+00 9.7112207e+03 1.3308393e+01 0 "" "" "" "" 703.84829 8.7643432e-04 319.80700 1.0467353e-03 1.4280563e-02 3.3268392e-02
3460.2812417469586 9.9678117e-01 1.3681126e-03 -1.9721342e-03 1607636 703.85074 319.80640 8.7689609e+03 1.1737804e+01 2.0355208e+03 3.7263749e+00 9.6902373e+03 1.3300146e+01 0 "" "" "" "" 703.85074 8.7771652e-04 319.80640 1.0472735e-03 1.9317606e-02 3.5136584e-02
3460.282630642185 9.9950320e-01 1.3687564e-03 -1.9721272e-03 1607637 703.84993 319.80767 8.7934912e+03 1.1743327e+01 2.0330997e+03 3.7114542e+00 9.7166992e+03 1.3306405e+01 0 "" "" "" "" 703.84993 8.7578845e-04 319.80767 1.0459189e-03 1.6889162e-02 3.6064390e-02
3460.284019537643 1.0008767e+00 1.3691910e-03 -1.9721200e-03 1607638 703.85121 319.80695 8.8053105e+03 1.1747056e+01 2.0325516e+03 3.7094979e+00 9.7300508e+03 1.3310630e+01 0 "" "" "" "" 703.85121 8.7448844e-04 319.80695 1.0463387e-03 1.8306496e-02 3.5893623e-02
3460.2854084328674 9.9897093e-01 1.3689655e-03 -1.9721130e-03 1607639 703.85168 319.80641 8.7886729e+03 1.1745122e+01 2.0347255e+03 3.7167895e+00 9.7115244e+03 1.3308438e+01 0 "" "" "" "" 703.85168 8.7582803e-04 319.80641 1.0476643e-03 1.9341130e-02 3.4616571e-02
3460.2867973280936 1.0011798e+00 1.3693252e-03 -1.9721061e-03 1607640 703.85151 319.80912 8.8067197e+03 1.1748098e+01 2.0336387e+03 3.7105830e+00 9.7329082e+03 1.3311811e+01 0 "" "" "" "" 703.85151 8.7377528e-04 319.80912 1.0446730e-03 1.9276110e-02 3.8708534e-02
3460.2881862233194 9.9998528e-01 1.3696225e-03 -1.9720991e-03 1607641 703.85502 319.80433 8.8006631e+03 1.1750649e+01 2.0276129e+03 3.7103202e+00 9.7212959e+03 1.3314701e+01 0 "" "" "" "" 703.85502 8.7571202e-04 319.80433 1.0461613e-03 2.2388007e-02 3.2721747e-02
3460.2895751185447 9.9764699e-01 1.3682524e-03 -1.9720921e-03 1607642 703.85369 319.80784 8.7773828e+03 1.1738723e+01 2.0344318e+03 3.7141433e+00 9.6984209e+03 1.3301187e+01 0 "" "" "" "" 703.85369 8.7628508e-04 319.80784 1.0481406e-03 2.0619130e-02 3.5588495e-02
3460.290964014003 9.9893904e-01 1.3671058e-03 -1.9720849e-03 1607643 703.84771 319.80450 8.7852373e+03 1.1728884e+01 2.0193810e+03 3.7007220e+00 9.7109824e+03 1.3290039e+01 0 "" "" "" "" 703.84771 8.7617384e-04 319.80450 1.0462513e-03 1.4576321e-02 3.3397388e-02
3460.2923529092286 1.0015172e+00 1.3693055e-03 -1.9720779e-03 1607644 703.85710 319.80845 8.8057383e+03 1.1747660e+01 2.0302889e+03 3.7071636e+00 9.7359648e+03 1.3311315e+01 0 "" "" "" "" 703.85710 8.7445369e-04 319.80845 1.0446230e-03 2.5138304e-02 3.8916532e-02
3460.293741804455 9.9845839e-01 1.3674529e-03 -1.9720709e-03 1607645 703.84858 319.80550 8.7825596e+03 1.1731862e+01 2.0283472e+03 3.7075882e+00 9.7063086e+03 1.3293415e+01 0 "" "" "" "" 703.84858 8.7594491e-04 319.80550 1.0454475e-03 1.4792660e-02 3.4219373e-02
3460.29513069968 1.0011650e+00 1.3680472e-03 -1.9720639e-03 1607646 703.84997 319.80789 8.8055723e+03 1.1736961e+01 2.0162384e+03 3.6992900e+00 9.7326211e+03 1.3299191e+01 0 "" "" "" "" 703.84997 8.7345106e-04 319.80789 1.0439387e-03 1.7298501e-02 3.6333539e-02
3460.2965195951374 1.0001485e+00 1.3685358e-03 -1.9720567e-03 1607647 703.85114 319.80932 8.7992627e+03 1.1741326e+01 2.0256244e+03 3.7109299e+00 9.7228828e+03 1.3304137e+01 0 "" "" "" "" 703.85114 8.7409886e-04 319.80932 1.0447421e-03 2.0460602e-02 3.7886906e-02
3460.2979084903636 9.9838215e-01 1.3666305e-03 -1.9720497e-03 1607648 703.85419 319.80550 8.7821348e+03 1.1725088e+01 2.0147953e+03 3.6983554e+00 9.7058008e+03 1.3285739e+01 0 "" "" "" "" 703.85419 8.7520998e-04 319.80550 1.0454173e-03 2.2374447e-02 3.2683965e-02
3460.299297385589 1.0008515e+00 1.3676868e-03 -1.9720427e-03 1607649 703.85368 319.80744 8.8041260e+03 1.1734042e+01 2.0164357e+03 3.6971989e+00 9.7297168e+03 1.3295883e+01 0 "" "" "" "" 703.85368 8.7220798e-04 319.80744 1.0439954e-03 2.0227380e-02 3.6045458e-02
3460.300686281046 9.9960977e-01 1.3670760e-03 -1.9720355e-03 1607650 703.85284 319.80671 8.7963467e+03 1.1728628e+01 2.0096719e+03 3.6942537e+00 9.7175020e+03 1.3289749e+01 0 "" "" "" "" 703.85284 8.7365735e-04 319.80671 1.0443691e-03 2.0192431e-02 3.4581758e-02
3460.3020751762724 1.0005206e+00 1.3679040e-03 -1.9720285e-03 1607651 703.84895 319.80496 8.8002930e+03 1.1735732e+01 2.0171798e+03 3.6990843e+00 9.7263564e+03 1.3297800e+01 0 "" "" "" "" 703.84895 8.7460910e-04 319.80496 1.0442308e-03 1.7789813e-02 3.2215152e-02
3460.303464071498 9.9912041e-01 1.3667773e-03 -1.9720215e-03 1607652 703.85213 319.80549 8.7901426e+03 1.1726239e+01 2.0145521e+03 3.6953723e+00 9.7128877e+03 1.3287043e+01 0 "" "" "" "" 703.85213 8.7382487e-04 319.80549 1.0445429e-03 1.9185418e-02 3.2950852e-02
3460.3048529669563 1.0007306e+00 1.3679416e-03 -1.9720143e-03 1607653 703.85219 319.80746 8.8046357e+03 1.1736056e+01 2.0151195e+03 3.7015603e+00 9.7283984e+03 1.3298165e+01 0 "" "" "" "" 703.85219 8.7245728e-04 319.80746 1.0431230e-03 2.0400921e-02 3.6745992e-02
3460.3062418621817 1.0003264e+00 1.3675714e-03 -1.9720073e-03 1607654 703.85103 319.80640 8.8055078e+03 1.1732782e+01 2.0075062e+03 3.6946001e+00 9.7243896e+03 1.3294456e+01 0 "" "" "" "" 703.85103 8.7303040e-04 319.80640 1.0430808e-03 1.9674990e-02 3.4595717e-02
3460.307630757407 9.9897194e-01 1.3661979e-03 -1.9720003e-03 1607655 703.85328 319.80815 8.7892236e+03 1.1720999e+01 2.0070377e+03 3.6921184e+00 9.7112227e+03 1.3281105e+01 0 "" "" "" "" 703.85328 8.7381341e-04 319.80815 1.0426731e-03 2.1072490e-02 3.5456266e-02
3460.3090196528656 9.9788582e-01 1.3653950e-03 -1.9719931e-03 1607656 703.84975 319.80794 8.7794346e+03 1.1714108e+01 2.0047563e+03 3.6888027e+00 9.7006611e+03 1.3273297e+01 0 "" "" "" "" 703.84975 8.7387441e-04 319.80794 1.0451315e-03 1.7583076e-02 3.8851164e-02
3460.310408548091 1.0001104e+00 1.3671193e-03 -1.9719861e-03 1607657 703.85322 319.80576 8.7956338e+03 1.1728671e+01 2.0124774e+03 3.6956303e+00 9.7220967e+03 1.3289798e+01 0 "" "" "" "" 703.85322 8.7461312e-04 319.80576 1.0437741e-03 2.1628488e-02 3.1990554e-02
3460.3117974433158 9.9654645e-01 1.3651490e-03 -1.9719792e-03 1607658 703.84945 319.80632 8.7700732e+03 1.1711998e+01 2.0085824e+03 3.6932130e+00 9.6876416e+03 1.3270905e+01 0 "" "" "" "" 703.84945 8.7600463e-04 319.80632 1.0451499e-03 1.7520022e-02 3.3718593e-02
3460.3131863387744 1.0004495e+00 1.3673811e-03 -1.9719719e-03 1607659 703.84928 319.80545 8.8020850e+03 1.1730917e+01 2.0041735e+03 3.6892865e+00 9.7253936e+03 1.3292343e+01 0 "" "" "" "" 703.84928 8.7392522e-04 319.80545 1.0434493e-03 1.6719053e-02 3.5251755e-02
3460.3145752340006 9.9979204e-01 1.3669815e-03 -1.9719650e-03 1607660 703.85606 319.80715 8.7980137e+03 1.1727490e+01 2.0082112e+03 3.6954083e+00 9.7190020e+03 1.3288460e+01 0 "" "" "" "" 703.85606 8.7280909e-04 319.80715 1.0425952e-03 2.3316864e-02 3.6236260e-02
3460.315964129225 9.9857444e-01 1.3654066e-03 -1.9719580e-03 1607661 703.84905 319.80729 8.7858008e+03 1.1713961e+01 2.0018234e+03 3.6871316e+00 9.7071504e+03 1.3273129e+01 0 "" "" "" "" 703.84905 8.7396475e-04 319.80729 1.0434369e-03 1.6407061e-02 3.4682613e-02
3460.317353024683 1.0015126e+00 1.3673116e-03 -1.9719508e-03 1607662 703.85369 319.80383 8.8135332e+03 1.1730320e+01 1.9978572e+03 3.6853521e+00 9.7357275e+03 1.3291667e+01 0 "" "" "" "" 703.85369 8.7256439e-04 319.80383 1.0423849e-03 2.0638119e-02 3.4193859e-02
3460.3187419199094 1.0010082e+00 1.3659623e-03 -1.9719438e-03 1607663 703.84675 319.80860 8.8031484e+03 1.1718746e+01 1.9972992e+03 3.6844919e+00 9.7308242e+03 1.3278551e+01 0 "" "" "" "" 703.84675 8.7240705e-04 319.80860 1.0425381e-03 1.4785600e-02 3.8421862e-02
3460.3201308153666 9.9875021e-01 1.3662098e-03 -1.9719366e-03 1607664 703.85289 319.80622 8.7856855e+03 1.1720869e+01 2.0070071e+03 3.6913028e+00 9.7088740e+03 1.3280957e+01 0 "" "" "" "" 703.85289 8.7482139e-04 319.80622 1.0443900e-03 2.0313915e-02 3.3373646e-02
3460.321519710592 1.0003817e+00 1.3661933e-03 -1.9719296e-03 1607665 703.85231 319.80673 8.8021162e+03 1.1720957e+01 1.9966157e+03 3.6856134e+00 9.7249248e+03 1.3281056e+01 0 "" "" "" "" 703.85231 8.7316666e-04 319.80673 1.0411916e-03 2.0711826e-02 3.6304783e-02
3460.322908605818 1.0005661e+00 1.3665884e-03 -1.9719226e-03 1607666 703.85214 319.80877 8.8053633e+03 1.1724347e+01 1.9972828e+03 3.6849329e+00 9.7267178e+03 1.3284899e+01 0 "" "" "" "" 703.85214 8.7246991e-04 319.80877 1.0419808e-03 1.9847702e-02 3.9048161e-02
3460.324297501277 9.9933308e-01 1.3664227e-03 -1.9719154e-03 1607667 703.85364 319.80519 8.7927432e+03 1.1722925e+01 2.0061512e+03 3.6896193e+00 9.7147305e+03 1.3283287e+01 0 "" "" "" "" 703.85364 8.7406073e-04 319.80519 1.0443288e-03 1.9203329e-02 3.4077749e-02
3460.3256863965025 1.0008115e+00 1.3662645e-03 -1.9719084e-03 1607668 703.85163 319.80681 8.8054004e+03 1.1721568e+01 1.9984329e+03 3.6851737e+00 9.7291025e+03 1.3281750e+01 0 "" "" "" "" 703.85163 8.7325595e-04 319.80681 1.0412213e-03 1.9379972e-02 3.5488766e-02
3460.3270752919598 1.0000002e+00 1.3662446e-03 -1.9719012e-03 1607669 703.85301 319.80754 8.8001865e+03 1.1721398e+01 2.0021694e+03 3.6867399e+00 9.7212158e+03 1.3281557e+01 0 "" "" "" "" 703.85301 8.7266276e-04 319.80754 1.0423339e-03 2.0887600e-02 3.7214078e-02
3460.328464187186 9.9740189e-01 1.3651556e-03 -1.9718942e-03 1607670 703.85393 319.80733 8.7750156e+03 1.1712057e+01 1.9999788e+03 3.6881697e+00 9.6959600e+03 1.3270972e+01 0 "" "" "" "" 703.85393 8.7650708e-04 319.80733 1.0443130e-03 1.9799285e-02 3.4977846e-02
3460.3298530826446 9.9854749e-01 1.3644408e-03 -1.9718870e-03 1607671 703.85384 319.80756 8.7868408e+03 1.1706020e+01 1.9866732e+03 3.6815326e+00 9.7071758e+03 1.3264132e+01 0 "" "" "" "" 703.85384 8.7312900e-04 319.80756 1.0414850e-03 2.1635860e-02 3.5387743e-02
3460.3312419778695 9.9840993e-01 1.3656269e-03 -1.9718800e-03 1607672 703.85308 319.80535 8.7836387e+03 1.1716369e+01 1.9991584e+03 3.6861734e+00 9.7059814e+03 1.3275858e+01 0 "" "" "" "" 703.85308 8.7533810e-04 319.80535 1.0451133e-03 1.9004565e-02 3.4418579e-02
3460.332630873095 9.9805117e-01 1.3645554e-03 -1.9718730e-03 1607673 703.85548 319.80804 8.7853135e+03 1.1707176e+01 1.9872124e+03 3.6779220e+00 9.7024932e+03 1.3265442e+01 0 "" "" "" "" 703.85548 8.7292714e-04 319.80804 1.0427636e-03 2.2409562e-02 3.6141451e-02
3460.334019768554 9.9977899e-01 1.3652684e-03 -1.9718658e-03 1607674 703.84857 319.80361 8.7983213e+03 1.1713402e+01 1.9874952e+03 3.6798587e+00 9.7193809e+03 1.3272495e+01 0 "" "" "" "" 703.84857 8.7250973e-04 319.80361 1.0423342e-03 1.4871207e-02 3.1935096e-02
3460.3354086637783 1.0011933e+00 1.3662315e-03 -1.9718588e-03 1607675 703.85450 319.80683 8.8103496e+03 1.1721557e+01 1.9934409e+03 3.6818671e+00 9.7330400e+03 1.3281736e+01 0 "" "" "" "" 703.85450 8.7235484e-04 319.80683 1.0409903e-03 2.2971855e-02 3.6473479e-02
3460.3367975592364 9.9875128e-01 1.3649167e-03 -1.9718516e-03 1607676 703.85134 319.80352 8.7905293e+03 1.1710103e+01 1.9918268e+03 3.6785572e+00 9.7091562e+03 1.3268759e+01 0 "" "" "" "" 703.85134 8.7332935e-04 319.80352 1.0425809e-03 1.7664865e-02 3.3986568e-02
3460.3381864544626 1.0018651e+00 1.3655998e-03 -1.9718446e-03 1607677 703.85185 319.81012 8.8147695e+03 1.1715869e+01 1.9849374e+03 3.6754022e+00 9.7393467e+03 1.3275291e+01 0 "" "" "" "" 703.85185 8.7125920e-04 319.81012 1.0392764e-03 2.0645162e-02 3.7860956e-02
3460.339575349921 9.9865180e-01 1.3650433e-03 -1.9718374e-03 1607678 703.85024 319.80420 8.7842715e+03 1.1711190e+01 1.9929626e+03 3.6826224e+00 9.7081904e+03 1.3269990e+01 0 "" "" "" "" 703.85024 8.7356183e-04 319.80420 1.0444690e-03 1.7341899e-02 3.3309974e-02
3460.340964245146 9.9846917e-01 1.3645870e-03 -1.9718304e-03 1607679 703.84925 319.80656 8.7861865e+03 1.1707275e+01 1.9925696e+03 3.6800702e+00 9.7064141e+03 1.3265554e+01 0 "" "" "" "" 703.84925 8.7302754e-04 319.80656 1.0412625e-03 1.6910754e-02 3.4428719e-02
3460.3423531406042 9.9955565e-01 1.3650043e-03 -1.9718232e-03 1607680 703.85189 319.80685 8.7969561e+03 1.1710760e+01 1.9854801e+03 3.6778049e+00 9.7168965e+03 1.3269503e+01 0 "" "" "" "" 703.85189 8.7209593e-04 319.80685 1.0415788e-03 1.9606406e-02 3.3884339e-02
3460.3437420358305 9.9742591e-01 1.3643026e-03 -1.9718162e-03 1607681 703.85481 319.80383 8.7796240e+03 1.1704740e+01 1.9930562e+03 3.6800218e+00 9.6961924e+03 1.3262681e+01 0 "" "" "" "" 703.85481 8.7308564e-04 319.80383 1.0424631e-03 2.2376345e-02 3.2427751e-02
3460.345130931289 9.9659914e-01 1.3643854e-03 -1.9718090e-03 1607682 703.85073 319.80584 8.7718555e+03 1.1705450e+01 1.9912506e+03 3.6813004e+00 9.6881553e+03 1.3263485e+01 0 "" "" "" "" 703.85073 8.7423838e-04 319.80584 1.0446057e-03 1.8693160e-02 3.4878697e-02
3460.346519826514 9.9898916e-01 1.3645316e-03 -1.9718020e-03 1607683 703.85179 319.80476 8.7911611e+03 1.1706701e+01 1.9861495e+03 3.6741834e+00 9.7113877e+03 1.3264903e+01 0 "" "" "" "" 703.85179 8.7185082e-04 319.80476 1.0429774e-03 1.9037748e-02 3.3134095e-02
3460.347908721972 9.9987203e-01 1.3648248e-03 -1.9717948e-03 1607684 703.85149 319.80937 8.7955166e+03 1.1709216e+01 1.9856180e+03 3.6769071e+00 9.7199697e+03 1.3267754e+01 0 "" "" "" "" 703.85149 8.7233278e-04 319.80937 1.0425190e-03 1.6715057e-02 3.6895964e-02
3460.3492976174307 1.0017449e+00 1.3656687e-03 -1.9717875e-03 1607685 703.85167 319.80434 8.8154111e+03 1.1716457e+01 1.9841730e+03 3.6739814e+00 9.7381758e+03 1.3275958e+01 0 "" "" "" "" 703.85167 8.7023736e-04 319.80434 1.0412765e-03 1.9566491e-02 3.3376869e-02
3460.350686512656 9.9796838e-01 1.3640453e-03 -1.9717806e-03 1607686 703.84808 319.80481 8.7778164e+03 1.1702299e+01 1.9877362e+03 3.6739140e+00 9.7012734e+03 1.3259916e+01 0 "" "" "" "" 703.84808 8.7443338e-04 319.80481 1.0428431e-03 1.5650397e-02 3.2523975e-02
3460.352075408114 9.9736774e-01 1.3632016e-03 -1.9717733e-03 1607687 703.85589 319.80796 8.7724561e+03 1.1695044e+01 1.9876703e+03 3.6756763e+00 9.6954199e+03 1.3251695e+01 0 "" "" "" "" 703.85589 8.7234424e-04 319.80796 1.0428601e-03 2.3890194e-02 3.6493953e-02
3460.3534643033395 9.9888122e-01 1.3646057e-03 -1.9717664e-03 1607688 703.85348 319.80688 8.7877598e+03 1.1706413e+01 1.9851696e+03 3.6784666e+00 9.7095713e+03 1.3264577e+01 0 "" "" "" "" 703.85348 8.7233051e-04 319.80688 1.0421134e-03 1.8911354e-02 3.5895851e-02
3460.3548531987976 1.0003781e+00 1.3645467e-03 -1.9717591e-03 1607689 703.85038 319.80576 8.8035879e+03 1.1706583e+01 1.9766156e+03 3.6726787e+00 9.7246846e+03 1.3264770e+01 0 "" "" "" "" 703.85038 8.7177992e-04 319.80576 1.0408481e-03 1.6578201e-02 3.5700012e-02
3460.356242094023 1.0016454e+00 1.3657898e-03 -1.9717521e-03 1607690 703.85263 319.80342 8.8140527e+03 1.1716570e+01 1.9828125e+03 3.6754978e+00 9.7364404e+03 1.3276087e+01 0 "" "" "" "" 703.85263 8.7100314e-04 319.80342 1.0411324e-03 2.1107763e-02 3.1689517e-02
3460.357630989481 9.9979281e-01 1.3651468e-03 -1.9717449e-03 1607691 703.85347 319.80715 8.7969746e+03 1.1710994e+01 1.9860001e+03 3.6754627e+00 9.7183828e+03 1.3269768e+01 0 "" "" "" "" 703.85347 8.7261089e-04 319.80715 1.0417149e-03 2.1222837e-02 3.4916654e-02
3460.3590198849397 9.9941778e-01 1.3648077e-03 -1.9717377e-03 1607692 703.84981 319.80813 8.7910283e+03 1.1707917e+01 1.9908118e+03 3.6768827e+00 9.7145977e+03 1.3266281e+01 0 "" "" "" "" 703.84981 8.7286753e-04 319.80813 1.0421732e-03 1.5047263e-02 3.7882879e-02
3460.360408780166 9.9818641e-01 1.3641394e-03 -1.9717307e-03 1607693 703.85390 319.80190 8.7844971e+03 1.1702086e+01 1.9866285e+03 3.6745870e+00 9.7025469e+03 1.3259674e+01 0 "" "" "" "" 703.85390 8.7289268e-04 319.80190 1.0417098e-03 2.1925341e-02 2.9454969e-02
3460.361797675623 9.9903983e-01 1.3643305e-03 -1.9717235e-03 1607694 703.85213 319.80829 8.7919121e+03 1.1703725e+01 1.9845925e+03 3.6739147e+00 9.7108418e+03 1.3261532e+01 0 "" "" "" "" 703.85213 8.7266165e-04 319.80829 1.0422611e-03 2.0136969e-02 3.9790530e-02
3460.3631865708485 9.9802643e-01 1.3643752e-03 -1.9717165e-03 1607695 703.84922 319.80659 8.7843389e+03 1.1703957e+01 1.9862031e+03 3.6754570e+00 9.7008652e+03 1.3261794e+01 0 "" "" "" "" 703.84922 8.7254419e-04 319.80659 1.0418182e-03 1.6844632e-02 3.6183264e-02
3460.3645754663075 1.0013715e+00 1.3647850e-03 -1.9717093e-03 1607696 703.85062 319.80472 8.8091191e+03 1.1707473e+01 1.9769482e+03 3.6677165e+00 9.7333809e+03 1.3265778e+01 0 "" "" "" "" 703.85062 8.7079307e-04 319.80472 1.0396007e-03 1.8800275e-02 3.5418440e-02
3460.3659643617657 9.9853736e-01 1.3641400e-03 -1.9717021e-03 1607697 703.85383 319.80657 8.7865674e+03 1.1702091e+01 1.9834912e+03 3.6746192e+00 9.7059580e+03 1.3259680e+01 0 "" "" "" "" 703.85383 8.7220484e-04 319.80657 1.0420175e-03 2.1326527e-02 3.4539089e-02
3460.367353256991 1.0007131e+00 1.3649949e-03 -1.9716951e-03 1607698 703.85115 319.80534 8.8057607e+03 1.1709394e+01 1.9822421e+03 3.6727388e+00 9.7270801e+03 1.3267954e+01 0 "" "" "" "" 703.85115 8.7007863e-04 319.80534 1.0400506e-03 1.7475342e-02 3.2521322e-02
3460.368742152449 1.0010257e+00 1.3654075e-03 -1.9716879e-03 1607699 703.85183 319.80786 8.8055381e+03 1.1712932e+01 1.9859352e+03 3.6741564e+00 9.7301182e+03 1.3271964e+01 0 "" "" "" "" 703.85183 8.7125442e-04 319.80786 1.0411394e-03 1.9947387e-02 3.6591060e-02
3460.3701310479073 1.0001522e+00 1.3647324e-03 -1.9716807e-03 1607700 703.85432 319.80559 8.7950635e+03 1.1707022e+01 1.9837479e+03 3.6740470e+00 9.7215293e+03 1.3265266e+01 0 "" "" "" "" 703.85432 8.7198225e-04 319.80559 1.0418319e-03 2.1184798e-02 3.4846127e-02
3460.3715199431335 9.9725151e-01 1.3633971e-03 -1.9716737e-03 1607701 703.85216 319.80847 8.7750908e+03 1.1695566e+01 1.9828683e+03 3.6712604e+00 9.6933340e+03 1.3252287e+01 0 "" "" "" "" 703.85216 8.7299413e-04 319.80847 1.0416579e-03 1.9222392e-02 3.9460346e-02
3460.3729088385917 9.9996758e-01 1.3654513e-03 -1.9716665e-03 1607702 703.85315 319.80641 8.7981113e+03 1.1713187e+01 1.9885449e+03 3.6775045e+00 9.7197344e+03 1.3272253e+01 0 "" "" "" "" 703.85315 8.7240897e-04 319.80641 1.0429781e-03 2.1038134e-02 3.4357563e-02
3460.374297734049 9.9953568e-01 1.3648059e-03 -1.9716593e-03 1607703 703.85046 319.80244 8.7941318e+03 1.1707651e+01 1.9837076e+03 3.6723349e+00 9.7155361e+03 1.3265981e+01 0 "" "" "" "" 703.85046 8.7267830e-04 319.80244 1.0405332e-03 1.7798372e-02 2.8654179e-02
3460.375686629275 9.9798197e-01 1.3640845e-03 -1.9716523e-03 1607704 703.85440 319.81038 8.7790508e+03 1.1701465e+01 1.9863882e+03 3.6751754e+00 9.7004336e+03 1.3258969e+01 0 "" "" "" "" 703.85440 8.7268505e-04 319.81038 1.0427494e-03 2.2803348e-02 3.9434753e-02
3460.3770755247333 9.9951667e-01 1.3644492e-03 -1.9716450e-03 1607705 703.85468 319.80607 8.7947061e+03 1.1704711e+01 1.9825167e+03 3.6722510e+00 9.7154502e+03 1.3262650e+01 0 "" "" "" "" 703.85468 8.7188178e-04 319.80607 1.0409667e-03 2.2326712e-02 3.3989899e-02
3460.3784644201914 9.9974161e-01 1.3642441e-03 -1.9716378e-03 1607706 703.84726 319.81046 8.7922969e+03 1.1702951e+01 1.9836349e+03 3.6732380e+00 9.7176367e+03 1.3260655e+01 0 "" "" "" "" 703.84726 8.7329186e-04 319.81046 1.0410120e-03 1.4930534e-02 3.8025524e-02
3460.3798533154177 1.0020498e+00 1.3660397e-03 -1.9716308e-03 1607707 703.85194 319.80260 8.8121621e+03 1.1718354e+01 1.9858658e+03 3.6754036e+00 9.7400723e+03 1.3278109e+01 0 "" "" "" "" 703.85194 8.7170262e-04 319.80260 1.0402111e-03 1.8907543e-02 2.9703511e-02
